2.70227e+07	3.04605e-10	6.23544e-10	4.58556e-10
6.83969e+06	6.71778e-10	1.29918e-10	1.68746e-09
4.9691e+06	1.6063e-12	1.38561e-12	1.11157e-12
663317	1.51902e-09	4.64218e-10	6.11735e-09
976320	8.48533e-10	1.81065e-09	4.06962e-09
646918	7.60983e-13	3.27888e-12	3.96889e-12
3.26722e+06	2.04172e-12	4.1066e-12	1.11022e-12
553728	6.43685e-11	4.47311e-11	1.0866e-11
7.15553e+06	6.36527e-11	1.66687e-10	3.15243e-11
6.01373e+06	2.56344e-12	3.6339e-11	2.52846e-13
1.28729e+09	3.2363e-12	2.21229e-11	1.89831e-12
6.04961e+07	3.14534e-11	2.49317e-10	6.79818e-11
884168	7.35299e-09	2.48364e-09	1.53411e-09
5.36866e+08	1.37123e-11	1.12767e-11	9.29881e-11
2.11643e+06	1.19521e-09	2.96828e-09	2.02823e-08
419726	5.27603e-08	9.41772e-10	7.5674e-09
3.92926e+08	1.26548e-11	9.83953e-11	1.21734e-11
4.24017e+07	4.96073e-11	3.49425e-10	2.9371e-11
1.37237e+09	7.52571e-12	8.59139e-12	4.45176e-11
107681	1.52103e-09	7.06862e-10	1.62508e-08
183901	7.85038e-08	1.32741e-07	3.44373e-07
6.38747e+06	3.37598e-10	1.77227e-09	5.66293e-09
650035	1.34609e-08	1.08448e-10	4.42965e-09
7.35157e+08	8.41962e-13	9.61817e-12	6.6783e-12
4.83453e+09	5.93618e-13	2.25416e-13	2.22471e-12
2.94301e+08	3.39283e-11	3.79616e-11	4.34991e-11
3.6949e+08	1.20531e-11	3.58014e-11	4.57585e-11
6.33462e+07	1.75074e-11	6.23786e-10	2.80933e-12
3.1471e+07	2.97791e-10	8.32667e-11	4.52821e-10
727965	6.43414e-12	2.85465e-12	4.81289e-12
3.81034e+09	2.39255e-13	1.55798e-11	1.42883e-12
973322	2.11035e-10	1.04469e-10	1.96098e-09
6.76462e+06	6.05412e-10	5.95154e-10	1.99462e-09
844301	1.65683e-09	3.84413e-09	2.61582e-10
3.00004e+09	2.11583e-12	2.24829e-12	2.50478e-12
2.84522e+08	9.64559e-12	8.37383e-11	2.23908e-11
5.3298e+08	1.04422e-11	3.03185e-12	1.78553e-11
172442	3.97257e-08	3.4977e-08	1.76706e-07
2.60428e+09	2.02667e-12	2.68185e-12	6.14254e-12
1.24678e+06	1.72568e-11	2.21752e-11	1.38234e-11
5.50122e+06	3.51724e-09	6.64454e-10	2.89357e-09
1.11806e+09	9.74211e-12	2.12258e-11	9.0026e-12
617255	2.63963e-09	6.87051e-08	5.40016e-10
1.06927e+08	2.15259e-10	2.46243e-11	3.74458e-11
3.24099e+07	5.46751e-10	4.52477e-10	4.9247e-10
3.97141e+08	2.94483e-12	6.97934e-11	2.13291e-11
4.9257e+07	7.82287e-12	2.74405e-11	4.85729e-11
593180	6.71457e-14	4.66719e-14	3.29105e-14
2.75803e+09	1.62721e-12	8.87141e-12	9.77966e-12
837276	6.35261e-12	8.32156e-12	3.66368e-12
6.71589e+08	6.86552e-12	2.23238e-11	1.51664e-11
3.26122e+07	1.12181e-10	6.77851e-10	2.3592e-10
2.55551e+07	1.36027e-10	1.1495e-09	2.9259e-10
8.46197e+07	6.7238e-11	2.75438e-11	6.92165e-11
2.65716e+07	7.08553e-10	3.18522e-10	6.20787e-10
2.79999e+07	3.11316e-11	5.60931e-10	1.55484e-11
1.04523e+09	7.51512e-13	4.58081e-11	2.77927e-12
3.64841e+06	1.732e-10	3.75784e-11	1.3202e-11
388120	3.80328e-09	1.02129e-07	1.22656e-08
3.4584e+08	8.8456e-12	3.24254e-11	4.07183e-13
240484	1.09127e-08	3.78249e-09	5.55291e-08
2.53103e+08	3.56863e-11	4.14931e-11	4.51783e-11
5.38577e+08	3.4758e-12	2.51615e-11	6.11705e-11
2.63325e+08	4.47742e-12	1.25367e-13	1.83253e-13
2.57433e+09	6.37703e-13	9.8722e-13	4.24582e-13
3.12777e+08	6.34165e-13	1.68361e-14	7.64225e-14
4.3738e+09	7.73464e-13	1.26966e-12	4.62914e-14
8.39296e+06	3.53227e-10	6.01411e-10	2.28929e-10
7.76883e+07	5.98661e-10	6.72546e-10	6.93722e-10
562862	1.02865e-11	1.65556e-12	9.87642e-11
2.71176e+06	2.23715e-09	6.65006e-10	2.70762e-09
5.40671e+07	2.87109e-10	1.6632e-09	1.49476e-10
404487	3.00819e-08	1.22545e-08	1.10954e-07
4.03601e+09	1.71393e-12	1.68375e-12	3.50812e-12
5.03236e+08	3.44409e-13	1.26944e-11	5.33985e-12
8.11565e+07	1.12195e-11	2.17034e-12	1.34441e-12
6.54366e+08	1.58499e-11	1.52669e-12	9.51648e-12
811575	8.73659e-12	3.52277e-12	1.90275e-12
2.29804e+08	6.13989e-11	7.8666e-11	5.05517e-11
1.47185e+08	1.86533e-11	4.22414e-10	3.43479e-12
9.71196e+08	1.63167e-14	3.01725e-14	2.71218e-13
2.67727e+07	2.45498e-11	2.47856e-10	1.51121e-10
870825	8.05818e-10	4.12785e-09	1.89249e-09
3.12802e+09	1.08002e-12	1.16052e-12	1.11443e-12
1.8553e+08	3.23385e-11	6.43952e-11	1.84771e-10
115263	5.59315e-08	1.27958e-08	1.7181e-07
1.04612e+08	1.21618e-10	2.84271e-10	7.47505e-11
1.80784e+07	3.83264e-12	8.88036e-13	1.1544e-11
4.99585e+09	3.13514e-12	7.14414e-12	1.06955e-14
7.27413e+07	3.24306e-11	1.1073e-11	8.06806e-12
7.21148e+08	1.03169e-11	1.99814e-11	7.82855e-12
4.12278e+08	3.02681e-11	9.67343e-11	1.24902e-11
4.07924e+07	8.99257e-11	7.49562e-11	8.23538e-11
666387	1.7669e-10	3.92754e-11	1.51384e-10
3.10231e+08	6.08316e-11	4.65379e-11	1.20761e-10
5.9067e+08	1.76401e-13	1.04471e-13	4.2106e-14
4.87705e+08	9.58639e-12	2.9797e-11	8.50453e-11
372253	9.4603e-10	3.31851e-08	3.23466e-08
2.24495e+06	6.96675e-10	5.30517e-09	4.10058e-09
2.73279e+06	2.13299e-10	1.66765e-10	1.23723e-10
5.61404e+07	7.28649e-14	3.18897e-13	2.39633e-13
2.42929e+09	5.25583e-12	3.068e-12	4.88788e-13
2.81641e+07	9.27171e-10	2.21012e-10	2.97579e-11
359219	3.01121e-09	3.77314e-09	2.312e-09
9.32537e+07	6.16963e-15	9.07318e-15	2.68688e-14
5.92324e+08	9.42023e-12	8.17491e-12	4.83874e-14
1.74814e+09	7.30155e-12	7.49525e-12	8.08337e-12
3.18762e+09	2.8436e-12	2.43751e-13	6.65546e-12
4.5238e+06	2.54572e-09	6.90281e-10	1.08313e-08
1.0196e+09	2.98205e-12	2.02243e-11	2.66362e-11
6.51907e+06	2.7951e-10	2.15237e-09	7.2763e-10
3.0011e+08	8.56598e-12	1.07992e-11	8.68556e-11
3.17143e+08	1.67425e-13	2.86495e-13	9.84688e-14
3.49571e+09	4.3629e-13	5.18823e-13	3.31685e-12
1.99904e+06	1.4433e-10	2.68694e-10	9.3306e-11
4.98466e+07	5.34034e-14	1.1935e-12	1.44195e-12
3.34941e+06	1.36208e-12	2.38169e-11	2.10963e-14
1.52039e+09	1.03832e-11	1.6581e-11	6.96879e-12
3.12528e+07	5.70251e-11	8.62653e-10	2.9327e-10
5.83456e+08	7.50391e-12	2.04117e-11	6.67193e-11
3.79481e+09	1.72576e-13	2.15711e-12	3.02254e-13
2.01845e+07	2.40682e-10	1.40417e-09	7.93394e-10
4.90488e+09	5.61857e-13	1.91598e-12	9.89955e-14
7.64514e+08	1.82639e-11	3.36501e-11	2.63569e-12
4.62636e+09	1.87337e-12	1.16366e-12	5.67012e-12
4.10113e+08	1.36756e-12	5.55597e-12	7.53226e-12
8.57173e+08	1.17164e-11	5.66358e-12	3.99103e-11
4.31448e+08	3.11441e-11	1.75324e-11	7.70434e-11
3.8939e+09	9.09732e-13	6.32498e-13	4.33347e-14
7.33801e+07	7.22625e-11	1.14603e-10	8.61187e-11
5.49896e+08	5.67393e-12	3.9136e-12	2.23778e-11
6.71761e+06	9.67974e-10	2.03927e-10	4.13947e-10
4.32026e+06	5.42553e-11	5.61556e-12	5.94878e-11
7.97104e+07	1.16135e-12	1.73146e-12	2.16508e-14
5.0096e+08	6.15129e-12	2.74235e-11	4.65924e-12
4.12972e+09	4.4441e-13	3.91382e-12	5.9787e-13
1.60343e+09	9.2968e-12	4.73231e-12	1.44012e-11
626068	1.58821e-08	6.28131e-08	6.21157e-10
2.54067e+09	1.50665e-12	1.81959e-12	1.09234e-11
2.6228e+06	1.40062e-09	1.40077e-08	3.30289e-09
3.54811e+08	2.41473e-12	5.81285e-13	9.106e-12
1.03048e+06	4.14814e-13	2.55519e-13	2.63778e-14
6.77156e+06	1.27319e-09	7.70559e-10	8.72611e-11
9.13498e+06	1.35684e-10	9.51219e-11	1.27111e-10
3.78876e+09	1.77145e-12	2.33635e-12	8.38661e-12
3.73937e+08	6.26775e-13	9.64751e-12	7.99293e-14
296276	4.26179e-08	1.08842e-07	3.93529e-09
4.49013e+06	1.49606e-09	1.34224e-09	1.60483e-09
1.12272e+06	5.22451e-09	9.62196e-09	2.15632e-09
2.72243e+08	9.24138e-13	4.04494e-12	2.61664e-13
4.81345e+08	3.59482e-12	3.42457e-12	5.24098e-11
7.36971e+06	2.92018e-10	3.86948e-10	5.96152e-10
1.26382e+07	8.07072e-10	2.06492e-09	8.31105e-10
624146	7.35074e-09	5.00968e-09	9.33948e-09
2.76134e+07	7.23412e-12	2.33823e-13	5.3769e-12
1.82391e+06	9.20607e-09	1.75743e-08	6.43918e-09
7.06411e+06	1.20859e-10	5.12005e-10	4.31848e-10
416970	6.60809e-10	2.24997e-08	3.67446e-08
2.24579e+07	6.27013e-11	1.22949e-09	4.71487e-11
2.81769e+07	6.6449e-11	7.32788e-10	1.04407e-10
213565	1.28487e-13	8.35084e-12	3.74247e-13
3.28997e+08	5.91047e-12	5.42797e-11	2.76818e-11
7.23828e+08	1.66328e-11	4.0016e-14	1.14147e-13
452758	1.77637e-08	8.0744e-09	1.03357e-07
6.83771e+08	1.94949e-12	2.2925e-11	1.62744e-11
670647	2.06473e-09	2.94122e-10	1.42922e-08
1.91675e+07	1.42968e-09	3.09568e-10	1.54349e-09
2.32727e+06	2.38837e-09	5.79379e-11	4.75697e-10
343349	1.92067e-09	2.22965e-08	5.63532e-08
320107	6.22498e-10	1.19631e-10	2.37748e-10
706276	1.76176e-08	5.38967e-10	4.36414e-09
4.39253e+07	1.88738e-10	8.64737e-10	1.2171e-10
1.00141e+09	6.81042e-13	1.09364e-12	1.19158e-12
2.4098e+07	5.8971e-11	8.74518e-10	2.08002e-09
2.30279e+08	3.39062e-11	1.15496e-12	1.14949e-11
633467	2.80496e-09	2.84825e-10	1.98364e-08
5.26876e+08	7.60946e-13	1.9398e-14	1.59695e-13
341910	1.03798e-12	3.45712e-12	3.32397e-12
1.29054e+07	9.43469e-10	5.17958e-11	7.45711e-12
165432	2.18527e-08	9.61956e-08	1.16087e-07
6.34577e+07	3.15763e-10	5.72991e-11	5.70356e-11
6.24966e+07	2.88835e-11	7.69158e-11	3.83883e-12
6.95673e+08	7.67147e-12	2.94851e-11	8.25014e-11
3.27945e+08	4.5097e-11	1.35134e-10	2.04143e-11
1.99758e+07	1.17709e-10	2.38757e-09	4.33376e-11
3.08014e+06	1.12927e-11	2.20323e-11	1.10508e-12
3.1812e+07	9.08417e-11	4.30183e-11	4.88836e-10
2.99086e+08	5.86883e-12	4.2559e-11	1.47415e-10
6.09121e+07	6.51239e-13	5.07869e-12	1.80446e-10
6.30958e+07	1.18229e-12	1.5984e-12	1.68346e-13
576303	3.33419e-08	2.75149e-09	4.97504e-09
727131	9.36526e-10	1.12434e-08	1.27143e-08
3.03755e+06	4.75308e-12	2.54987e-13	1.68929e-13
1.36988e+08	3.05297e-11	7.85402e-12	3.23848e-11
8.88878e+06	1.52038e-10	2.09081e-09	1.48428e-10
7.74712e+07	2.28465e-11	4.13729e-11	2.42136e-10
3.72685e+09	4.50548e-13	1.67518e-12	2.03941e-13
4.83151e+09	6.89659e-14	4.59571e-13	1.01884e-13
5.89566e+08	1.87432e-11	5.40178e-12	2.86447e-12
1.30436e+07	3.53394e-10	6.28561e-11	2.96548e-10
5.20477e+07	7.11789e-12	2.90945e-11	4.41749e-11
3.53306e+09	2.07578e-13	5.14344e-14	2.14887e-12
5.88865e+07	4.9972e-12	6.04666e-11	1.13582e-10
181906	2.27724e-07	2.63951e-09	1.39384e-07
5.58257e+06	1.36775e-09	1.99804e-09	4.84324e-09
3.07908e+07	1.83583e-11	6.15319e-10	6.95147e-11
5.9627e+08	3.61493e-13	2.71297e-14	4.45543e-14
1.1462e+06	1.09945e-13	1.62559e-13	6.46472e-13
1.58918e+07	4.47998e-11	1.02453e-09	3.07345e-09
1.14674e+08	8.65136e-12	1.0993e-11	1.90384e-12
6.4454e+06	1.84265e-10	5.39077e-09	4.34919e-10
5.06638e+08	6.35043e-13	1.17994e-13	1.28779e-13
4.0835e+06	3.63328e-10	4.12287e-09	1.28993e-09
335525	3.26922e-12	1.16548e-12	1.49347e-12
1.15445e+08	2.00437e-11	5.15363e-11	1.01935e-10
1.92395e+08	1.04304e-10	1.15426e-10	2.94381e-11
1.26654e+07	1.76298e-10	5.58081e-10	2.82535e-10
6.29475e+07	6.46655e-11	3.7422e-11	2.01394e-11
6.02682e+06	5.29788e-10	3.68044e-09	3.36274e-09
3.6337e+06	8.10666e-10	1.16961e-09	1.71508e-10
5.76296e+07	1.50534e-12	4.24347e-11	9.93381e-11
2.06951e+07	1.19458e-10	3.13213e-09	1.18479e-11
1.24529e+06	1.73552e-11	2.01695e-11	7.13994e-11
203063	1.67267e-08	1.24193e-08	1.00843e-08
3.25136e+08	3.77029e-12	6.08936e-11	1.23698e-11
3.62218e+06	8.12224e-09	1.41942e-09	2.10372e-09
2.05167e+07	4.35307e-10	5.59104e-11	2.13249e-10
5.24111e+07	4.57134e-10	1.21911e-11	2.51475e-10
8.64001e+06	6.8578e-11	1.74366e-10	7.80727e-10
8.23107e+08	6.74401e-12	6.74998e-11	2.43057e-11
2.49003e+08	8.03106e-12	1.2866e-11	7.73529e-11
9.67868e+07	2.53966e-11	8.43651e-12	1.34648e-10
579364	6.85e-09	1.32205e-09	3.1303e-08
1.14821e+06	5.21857e-10	2.14574e-08	8.22688e-10
5.60428e+06	2.89427e-09	2.08893e-09	3.41185e-09
411254	3.37091e-12	5.31377e-13	7.45166e-13
537272	1.66382e-12	3.84498e-13	1.0425e-12
6.36528e+08	1.46689e-11	7.73872e-12	2.41672e-11
2.89844e+09	2.65982e-12	3.14627e-12	3.11952e-12
8.74478e+06	3.67793e-11	4.21975e-10	4.77781e-09
2.60868e+09	9.23813e-13	1.15441e-11	2.34945e-12
7.30029e+06	7.15968e-11	4.93024e-09	1.94541e-09
5.78192e+06	1.2532e-09	3.91279e-10	1.69498e-10
2.87502e+06	1.06593e-09	1.51069e-08	1.39469e-08
8.53525e+06	6.68107e-12	3.20343e-10	5.25309e-10
1.37235e+07	7.7321e-12	4.48591e-09	1.77589e-09
5.44052e+07	1.1104e-10	3.26438e-10	3.45334e-10
488691	1.14205e-08	1.16766e-08	1.14899e-08
1.96814e+07	8.31222e-11	6.87367e-10	1.32179e-09
296374	5.56258e-09	6.68163e-08	1.16487e-07
3.94908e+09	9.50973e-13	5.50829e-12	8.3152e-12
233942	5.12785e-09	4.57632e-10	3.68586e-08
7.3843e+08	1.95878e-11	1.47179e-11	3.26843e-11
2.23383e+08	4.64108e-12	9.5313e-11	2.10696e-11
6.14107e+08	1.21504e-11	1.20363e-11	4.98893e-12
5.01544e+08	8.96074e-12	1.08236e-11	1.07346e-11
1.05618e+07	1.46811e-10	1.16998e-09	5.87879e-09
1.42292e+06	3.79823e-10	1.28406e-09	9.04711e-09
3.72366e+08	8.31947e-12	1.54663e-11	2.57038e-13
445157	1.17033e-10	4.43749e-11	6.84321e-11
4.86985e+08	4.90237e-14	2.10168e-13	4.39751e-13
461989	2.16167e-08	3.22728e-09	3.62533e-08
5.27661e+08	7.44911e-12	1.39653e-12	6.19635e-11
2.38788e+08	3.08216e-11	1.44775e-10	8.06423e-11
1.42134e+07	1.82036e-10	1.71833e-10	3.62388e-10
195549	8.8029e-09	1.26272e-09	5.08081e-10
4.59168e+07	9.8629e-12	8.90355e-10	3.92404e-11
7.71747e+08	1.80256e-12	3.26341e-12	3.59937e-12
4.57332e+07	7.07981e-14	5.05444e-15	1.07661e-12
163202	7.02469e-08	1.28254e-08	1.79429e-08
4.07611e+08	8.33318e-12	1.04517e-10	9.65315e-12
2.11019e+08	1.41329e-11	3.72646e-11	2.17621e-10
1.19156e+06	4.40587e-13	6.58359e-14	1.83808e-13
9.56098e+06	1.95257e-10	3.25585e-11	7.67343e-11
1.74588e+09	2.07816e-12	1.8507e-11	6.04152e-12
3.30105e+09	3.04302e-12	1.21468e-13	1.24749e-12
7.31286e+07	1.21672e-11	6.5613e-11	1.17717e-11
1.50178e+06	2.26238e-09	6.4141e-09	2.63957e-08
2.76196e+07	6.53083e-11	2.10667e-10	1.7408e-10
1.94785e+09	7.81477e-12	8.04633e-12	1.5218e-11
1.07385e+08	6.55508e-11	1.77766e-10	2.12043e-10
2.75882e+08	3.51949e-11	8.02928e-12	1.59567e-10
2.61161e+06	1.83759e-10	3.0875e-11	3.67765e-09
9.56553e+07	2.37011e-10	1.15536e-10	3.59951e-11
390223	2.29147e-08	1.42827e-08	2.89917e-09
705891	1.08092e-09	2.08411e-09	1.04894e-10
3.59248e+09	1.01241e-12	5.85759e-13	3.14273e-12
1.02165e+09	6.14576e-14	2.7595e-12	1.5857e-12
264793	4.52262e-13	5.51015e-15	1.00603e-12
8.87301e+06	1.67023e-10	3.26949e-10	3.50037e-10
4.26807e+07	2.61172e-13	7.27325e-15	1.04429e-13
106485	3.20748e-08	2.55382e-07	1.39752e-08
2.08202e+07	1.4118e-10	5.24265e-11	2.19598e-12
1.18831e+08	1.19263e-11	3.26282e-11	5.43206e-11
574235	1.07951e-08	1.55983e-09	6.3941e-09
6.05777e+08	2.41134e-12	1.78779e-12	1.44652e-11
320408	3.14638e-08	2.35139e-09	7.97825e-09
297353	8.38101e-09	5.34872e-08	6.21522e-09
4.19739e+07	8.702e-10	3.85975e-10	2.85591e-10
1.36502e+07	6.22128e-11	1.05219e-10	9.50806e-11
8.81063e+08	9.91236e-13	1.28972e-11	1.7516e-12
3.64374e+07	2.51102e-11	6.19834e-12	7.81729e-11
7.58513e+08	1.48842e-12	3.89194e-13	2.86447e-12
362809	9.57786e-10	3.15228e-09	1.0944e-09
4.01314e+08	5.38005e-11	7.49774e-11	4.18275e-11
6.87015e+08	6.88599e-13	6.10091e-12	1.74094e-11
4.80449e+07	1.53039e-13	9.96915e-13	1.56491e-13
4.14098e+09	9.94945e-13	2.68013e-12	7.18948e-13
338270	1.37923e-08	3.02775e-08	8.73448e-08
1.46536e+08	1.52134e-11	1.52006e-10	1.95099e-10
3.28224e+08	3.72276e-12	2.55898e-11	2.75798e-12
1.59852e+08	1.73897e-12	1.32991e-12	1.59405e-11
1.7846e+06	8.67835e-09	4.65367e-09	2.26749e-08
423960	2.35583e-08	2.57467e-10	5.53592e-09
6.98387e+06	8.3696e-11	8.80897e-10	9.61328e-11
3.83825e+08	1.13366e-13	1.78463e-13	6.43002e-13
6.5404e+08	8.4977e-12	2.24e-11	3.14292e-11
9.23505e+07	1.5387e-10	8.46085e-11	4.84171e-12
5.20271e+07	4.47989e-12	1.59004e-12	6.42144e-13
2.70514e+09	2.68543e-12	1.08972e-11	1.38202e-11
2.7402e+06	1.24436e-12	3.15963e-12	7.74662e-13
6.72102e+06	1.86332e-09	1.13048e-09	8.27306e-11
514873	3.2905e-08	3.68418e-08	7.43144e-09
7.24917e+07	9.26455e-12	9.61956e-11	2.14724e-10
1.44143e+09	1.30737e-11	1.83283e-11	3.89116e-12
7.8624e+06	2.80479e-11	1.72939e-10	1.29316e-10
4.59861e+07	7.23642e-12	2.71059e-10	3.29495e-11
2.02094e+07	7.409e-11	7.15104e-10	1.14235e-10
8.35065e+07	1.29981e-11	1.63866e-11	3.14716e-11
4.82592e+06	7.78167e-10	5.77149e-10	1.87042e-09
4.60949e+06	1.33954e-09	7.36153e-11	3.3627e-09
2.47947e+08	1.12425e-11	5.5631e-12	2.70767e-12
3.55778e+08	2.61819e-11	5.66683e-11	1.39484e-11
265207	4.47016e-08	1.59632e-07	6.82448e-08
6.44538e+06	1.56021e-10	1.73128e-09	7.54357e-09
7.07649e+08	4.44014e-12	2.5286e-11	3.36526e-11
1.87854e+08	1.05838e-11	2.25136e-11	1.88271e-10
2.13078e+07	6.58727e-10	9.87631e-10	5.39918e-10
575378	5.53022e-09	1.86659e-08	1.03975e-08
391088	4.30481e-08	4.96012e-08	1.45503e-09
4.19447e+06	8.45728e-12	3.39192e-11	3.46388e-11
4.6862e+09	1.08245e-13	1.14496e-13	5.61114e-13
499921	3.09486e-10	6.28645e-09	7.80643e-08
4.69553e+08	6.60247e-11	7.08655e-11	1.12344e-10
3.44146e+08	8.26332e-11	1.06517e-11	9.20362e-11
2.9379e+07	7.16017e-11	1.1436e-09	1.11693e-09
6.86948e+06	1.72538e-11	7.40333e-09	4.03596e-10
5.72727e+06	5.39015e-13	1.19674e-12	3.99024e-14
1.87263e+08	2.65586e-11	1.52118e-10	2.47431e-11
482189	9.27708e-10	3.34551e-08	1.93785e-09
4.53106e+06	1.73964e-09	3.80925e-10	2.58068e-10
4.50029e+09	1.92972e-13	1.20118e-13	2.57766e-12
1.16631e+06	6.12011e-09	4.9029e-08	1.63865e-08
1.62379e+07	3.27578e-10	3.99927e-10	7.70066e-10
751296	1.89186e-09	3.05894e-10	6.38161e-09
4.55113e+08	3.42632e-12	8.58685e-11	7.21893e-13
4.09823e+09	1.14338e-12	2.15296e-12	3.11094e-13
3.88192e+09	1.80124e-12	9.09767e-12	2.44095e-12
3.92948e+07	3.31227e-11	2.25412e-10	5.67543e-10
2.39451e+06	7.72465e-10	1.87618e-09	3.77897e-09
147214	1.3297e-07	6.84518e-08	4.70857e-08
139133	3.97116e-11	8.63537e-11	7.65774e-12
2.32071e+07	1.34353e-10	4.05314e-10	5.83861e-10
211070	7.09245e-08	4.27346e-08	3.69216e-08
8.70484e+06	4.6925e-10	1.22067e-11	5.543e-10
2.05133e+09	1.66595e-11	3.87028e-12	2.52717e-11
5.27682e+06	1.47425e-10	3.62585e-09	4.88358e-09
548776	4.41611e-08	1.60663e-07	5.87827e-09
885887	3.85455e-12	8.84873e-13	6.07881e-12
3.01086e+08	1.244e-11	1.07417e-11	1.12498e-11
157832	3.13612e-12	4.04985e-12	4.99934e-13
3.9838e+08	4.65225e-13	1.23381e-13	9.20176e-14
2.6983e+09	1.39533e-14	4.04786e-13	3.1139e-14
5.65754e+06	2.38891e-10	3.21176e-09	1.42257e-09
1.04938e+08	1.26455e-10	1.24301e-10	3.65783e-12
2.49518e+08	7.18316e-11	1.52129e-10	7.03908e-11
1.92751e+07	1.49909e-11	6.91657e-13	1.30056e-11
1.09124e+07	1.6133e-10	1.30789e-10	6.66876e-11
7.2233e+08	4.98819e-13	2.15513e-11	1.95385e-11
8.43994e+08	2.82063e-12	8.19335e-13	2.98229e-12
2.38536e+09	8.49875e-13	1.83621e-11	2.5552e-11
7.03197e+06	6.26567e-10	1.70509e-09	2.4831e-09
1.80159e+08	1.86142e-11	7.9504e-11	4.12069e-11
2.32804e+06	1.04337e-12	6.77037e-13	9.91547e-14
7.51174e+08	3.62938e-12	8.2087e-12	3.17976e-11
3.91868e+09	3.755e-13	2.86082e-13	8.25612e-13
4.20757e+07	2.65802e-11	2.8222e-10	4.76254e-10
5.80186e+08	7.58429e-12	1.55052e-11	5.48355e-11
599151	1.01428e-08	1.10645e-08	6.23608e-10
2.05809e+09	5.72307e-12	5.49424e-12	9.92493e-12
194318	1.54852e-08	8.89355e-09	7.49319e-08
8.80982e+08	1.21306e-11	1.06674e-11	2.03822e-11
4.99761e+06	7.12194e-10	2.90893e-09	4.34237e-09
5.34086e+08	1.01768e-11	3.30433e-11	4.43169e-11
4.57092e+07	7.32132e-12	2.17499e-10	1.22066e-10
6.06902e+07	3.39782e-11	3.6113e-12	2.1011e-11
288066	5.80092e-12	4.6337e-12	5.89464e-12
4.69336e+06	1.06523e-09	1.00319e-09	1.73876e-10
7.96998e+08	2.09197e-11	2.16739e-11	1.86066e-11
1.19247e+06	6.04398e-10	1.8412e-11	1.95836e-10
2.8743e+08	8.27946e-12	8.04188e-11	3.32243e-11
2.39227e+09	4.46378e-12	4.15999e-13	1.16562e-12
5.38087e+06	4.17011e-10	9.35433e-09	1.34131e-09
3.8332e+07	1.42005e-10	3.11237e-10	4.32342e-10
5.78579e+07	2.08941e-10	8.83114e-11	4.00875e-11
1.94854e+06	7.24375e-10	1.01159e-09	7.30601e-11
4.65609e+08	1.32244e-11	1.50539e-11	7.79098e-12
4.57453e+07	5.58092e-10	7.24228e-10	1.7807e-10
7.60544e+08	5.67332e-12	7.22569e-13	3.85359e-12
1.78823e+08	4.92875e-12	1.10931e-12	4.65858e-11
5.97226e+06	2.91917e-11	1.9968e-10	1.30145e-10
5.38677e+06	1.00508e-10	8.72062e-09	8.16132e-10
5.46447e+07	1.66536e-11	2.16501e-10	2.16003e-10
2.48944e+08	2.28773e-11	2.2541e-11	6.603e-12
4.56939e+08	6.45097e-12	1.11259e-11	7.42152e-12
5.38594e+08	4.52185e-13	1.41177e-12	6.78582e-13
1.89439e+08	2.08348e-11	3.08076e-11	3.8109e-11
4.88806e+08	1.66355e-11	3.29229e-11	1.61493e-10
5.12603e+06	1.68534e-09	1.67283e-09	2.72456e-09
4.19826e+09	2.79274e-12	4.17839e-14	6.55018e-14
5.78911e+07	1.49698e-10	2.82246e-10	2.60616e-10
2.396e+09	3.22512e-13	2.99535e-12	3.14636e-13
517106	9.63976e-12	2.99308e-08	1.5569e-08
165367	3.49851e-12	3.28221e-11	4.44253e-11
6.2696e+07	3.04749e-11	7.29044e-11	5.29232e-10
4.10669e+08	5.86582e-12	8.91347e-12	6.11019e-12
4.82069e+09	3.75191e-13	1.36649e-13	3.50484e-13
5.33386e+06	3.10308e-10	1.85321e-09	6.47989e-10
2.98722e+06	4.05566e-10	2.2154e-09	2.77471e-10
388173	3.01173e-09	2.19738e-08	3.65986e-09
9.20915e+06	2.29482e-10	3.23591e-10	6.77584e-11
2.97032e+07	4.1345e-13	1.58523e-13	1.12543e-12
2.05024e+08	4.8012e-10	4.55276e-10	8.36348e-11
8.02388e+06	4.62638e-11	1.04145e-10	1.23223e-11
3.31372e+09	1.23089e-13	4.11062e-13	2.94718e-13
7.02447e+08	5.44641e-12	3.81004e-11	3.2535e-11
532201	4.85288e-09	1.10147e-08	8.4294e-09
3.21279e+09	5.59316e-14	7.86784e-13	2.64108e-13
2.81533e+07	2.20252e-10	6.1856e-10	7.89525e-10
5.64692e+07	4.49348e-11	1.19046e-10	9.916e-11
5.13631e+06	7.04639e-11	1.37172e-09	3.86069e-10
5.24064e+08	7.30266e-13	1.20614e-11	3.75313e-11
4.06776e+08	1.00121e-12	1.11417e-11	1.34903e-12
1.72399e+07	3.20346e-10	1.33664e-09	6.38538e-10
442178	4.16589e-09	6.24722e-08	4.11709e-08
2.80651e+07	3.26946e-10	2.84403e-11	8.57731e-10
5.2555e+08	3.4863e-11	5.85031e-12	3.99106e-11
686839	2.47835e-08	1.99896e-08	1.72278e-08
599664	4.06254e-12	1.91838e-12	4.43559e-13
4.42352e+08	1.90462e-11	2.03121e-11	1.59313e-11
3.09293e+06	6.0417e-11	2.73463e-11	1.34723e-10
